,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.007193749235744576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07057068000265429,0.0
0.01,0.007127161112625131,-8.290093679229062e-07,-0.00024751432058261157,-2.775199805791184e-08,-5.74636327063423e-06,-2.668869004393672e-06,-0.0004450229219327821,-1.736308939758142e-09,-8.470259172407422e-07,-0.04798660311527975,-0.0005886028630897775,-0.017977319876248593,-0.00032256743580173503
0.02,0.007058845476630373,-6.126410414011593e-06,-0.0008316685651993068,-1.1156962110796724e-07,-1.0636754235112706e-05,-7.294704509540089e-06,-0.0004207388889940554,-4.3604704820633264e-08,-9.327461962335151e-06,-0.05964121575517524,-0.00036901826658270153,0.017441489295292583,-0.0013477175515362984
0.03,0.0069892307976955545,-1.695195422824705e-05,-0.0012684872618493866,-2.3228801415399998e-07,-1.3155502506992328e-05,-1.045782517745037e-05,-0.00020692258533240256,-2.0605583710548656e-07,-2.2303883507185638e-05,-0.021271047597572947,-0.00015884715590975103,0.020759763645347065,-0.0008352953765813752
0.04,0.006919751476308465,-2.9734788348223585e-05,-0.001189284315367545,-3.70078203156297e-07,-1.4291840182205776e-05,-1.168043731932451e-05,-5.9496011924017655e-05,-4.385910465210655e-07,-2.089780396832022e-05,0.03741394217797857,-8.980867293956793e-05,0.007991632651935907,0.0010770988495049857
0.05,0.006851368648437497,-3.890245677785393e-05,-0.0005702627961396784,-5.173090077583461e-07,-1.5136209429251323e-05,-1.2062884243197964e-05,-3.1495323129261794e-05,-5.783143222011065e-07,-6.448789829268671e-06,0.0813627313122026,-7.687786831133898e-05,-0.0006111491582568952,0.001459175817209276
0.06,0.006781496887541527,-4.02740342912861e-05,0.0003032946520765974,-6.716043469045709e-07,-1.5593439471244783e-05,-1.2408198067817061e-05,-3.322819344477797e-05,-5.806914665256239e-07,4.943351140192992e-06,0.08580684796201632,-5.042455999257799e-06,0.0018391785415146939,0.0008863737872844488
0.07,0.0067118179381164215,-3.339978402946555e-05,0.0010135115843041144,-8.251141437299252e-07,-1.4842553584087892e-05,-1.2531030446500468e-05,2.056461843734183e-05,-4.868949282827116e-07,1.4066620521013445e-05,0.05143629042219163,1.1160526878500618e-05,0.008893373947833946,0.0009906301079053229
0.08,0.006641417406368538,-2.147977441466545e-05,0.0012906699865613224,-9.632077413070077e-07,-1.2532155812383655e-05,-1.18169950027661e-05,0.00012595404291208478,-3.011413257704183e-07,2.203008480134905e-05,0.00400005488015828,0.00029665374128949194,0.01097025744747224,0.00035654759581338347
0.09,0.006555268656909516,-9.086761821106935e-06,0.0011215976526644448,-1.0725267045675885e-06,-9.268302206622408e-06,-1.0071722422870161e-05,0.00021379679838185023,-8.688420165566692e-08,1.8506834098460363e-05,-0.0357299086439041,0.0003342086732170193,0.005464869381683926,-0.000980903751443897
0.1,0.006444498466898402,-1.4666885750168699e-07,0.000624303697320167,-1.1495113169551338e-06,-6.280907002702358e-06,-7.810096576542536e-06,0.00022284675282101585,4.200626736551758e-08,7.261147545861709e-06,-0.060874961641999674,0.00024363684556979247,-0.003832871478930514,-0.0010088817060863306
0.11,0.006305778403974532,2.8802120724322732e-06,-2.646452570292826e-05,-1.2028453147627142e-06,-4.681020002726026e-06,-5.9124599416416546e-06,0.00014423969359281345,7.392769420093685e-08,-9.751667120913166e-08,-0.0653365703468066,6.791328209842066e-05,-0.011222400016411687,-0.0005795837727329933
0.12,0.006138437523171112,-4.384013748688043e-07,-0.0006079228794873205,-1.2494105931934067e-06,-4.937426741412738e-06,-5.087990195734634e-06,1.7406568602566753e-05,3.963302842409145e-08,-7.421333760475808e-06,-0.04796739372839863,-0.0001137093640380784,-0.013163517414469134,-0.0009342436814861682
0.13,0.006003245520645921,-8.462162148436447e-06,-0.0009488402115520766,-1.3068708750811962e-06,-6.760055396560869e-06,-5.537998001841358e-06,-0.00010187798991385361,-8.107325217987716e-08,-1.611582617250652e-05,-0.01936928106527356,-0.00023636338689206243,-0.009890479842597869,-0.0005649469194415418
0.14,0.0058531154981053424,-1.8404685127458908e-05,-0.0009878250501785875,-1.3871453301353844e-06,-9.338529719082822e-06,-6.947581946023198e-06,-0.00016885456591845667,-2.5117107055290765e-07,-1.5971323461915117e-05,0.011684728217158094,-0.0002627072513022519,-0.003251318424383079,0.0005428903847194272
0.15,0.005680063307824069,-2.7192986863634875e-05,-0.0007213365997085455,-1.4928868203582604e-06,-1.1695992446561595e-05,-8.679204427271009e-06,-0.00016596255779876954,-3.7688450105608363e-07,-9.029104434241255e-06,0.04054653086224073,-0.0001950035257931178,0.003604660748900232,0.0006478838927872557
0.16,0.005466473966486695,-3.2035276853336366e-05,-0.00022015792787724765,-1.6175438938623876e-06,-1.3008952370639052e-05,-1.006250947904995e-05,-0.00010225384701961276,-4.397958584002565e-07,-3.824589292314688e-06,0.0565640868721745,-6.000446505198117e-05,0.008644261930181793,0.000510178784327896
0.17,0.005161864951562726,-3.1392104554092814e-05,0.0003424225373341708,-1.7479476820307134e-06,-1.2802309876150315e-05,-1.0596031863069051e-05,-4.4290375428306495e-07,-4.4486389157915847e-07,3.7153284351919937e-06,0.05286293240519255,0.00010061938906655941,0.011041458852396878,0.0010155730693939685
