,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
20.7,-0.00021123800958487886,0.550627213933737,-0.005499288241163369,0.5506908027294934,1.501188358894915e-05,-2.6043428126549748e-09,-4.910601097060945e-07,-3.157890808437389e-10,-2.7294990267502044e-07,0.23716816796364384,-0.0019242154819456847,4.884024511458973e-06,0.006505182150612944
20.71,0.00048248407319633065,0.5505879011370682,-0.0021140465432169155,0.550690901319203,5.982874201933677e-06,-4.651621251762058e-09,-1.2115168531083054e-07,-3.876814407620734e-10,4.999514767091213e-07,0.4118582060071707,-0.0005167667571902013,1.740393395105455e-05,-0.0040736156472383905
20.72,-0.0001291193940553334,0.5505876785546785,0.002082227022675479,0.5506909564017464,6.486754946924529e-06,-4.500978682597863e-09,1.0815347106523779e-07,-4.2943971743282926e-10,-8.173321496876563e-07,0.4072092884216417,0.0004826634909466804,1.697685147755701e-05,0.0007204055367124873
20.73,-0.001726409505467862,0.55062718445115,0.005584606636975817,0.5506910638526709,1.6261510702386568e-05,-2.2593547934833185e-09,2.968198101696784e-07,-2.943433352500404e-10,7.288284639407635e-07,0.2597172583032651,0.0013309932635057753,1.3203169778236434e-05,0.0038332182574692952
20.740000000000002,0.0003944810720212016,0.5506921359123045,0.006940957127381851,0.5506912810559197,2.7711588099015415e-05,-1.5860885810135215e-10,2.2800633321291494e-07,7.108662488336455e-11,-2.690105444392816e-07,0.012288447727048735,0.0012685199866520197,9.751605100083438e-07,-0.007973110179339578
20.75,0.006560871930813969,0.5507557431382867,0.005260793378581592,0.5506915963723887,3.472421796265576e-05,4.961201225586275e-10,1.6800027363134066e-08,1.9053553841745207e-10,-1.6131343549119507e-07,-0.3385122777561958,0.0004693288455057537,-2.0803260934870726e-05,0.00854271272131299
20.76,0.009593070646189954,0.5507891256839044,0.0011462079132863985,0.5506919714182646,3.875947727833927e-05,9.000400145296505e-10,-5.234066322462267e-08,4.481341764876294e-10,6.634239206195653e-07,-0.4632112378613402,-9.608665278366957e-05,-2.2732530759905778e-05,-0.005887232548789485
20.77,0.010043727988916793,0.5507767092445264,-0.0035517389830259966,0.5506923508473608,3.5341847426260253e-05,2.1409026267141818e-10,-1.681893656639707e-07,3.434640827608326e-10,-8.168054905742363e-07,-0.4322165800209171,-0.0008640665877184261,-2.0829737360811285e-05,0.00027544286263158496
20.78,0.007430700025002265,0.5507230278039138,-0.006783092605038809,0.5506926649399142,2.6380791031997664e-05,-1.2222729452651105e-09,-2.0452171429282485e-07,8.838669124125497e-11,4.722657347715033e-07,-0.20317921144815984,-0.0011794374119129952,-9.184100899478631e-06,0.0042552840163814845
20.79,0.004223977826356903,0.5506507879554647,-0.007132818952398898,0.5506928698944454,1.4579572724060521e-05,-3.271435522296457e-09,-2.0226885779569468e-07,-1.1127421749185755e-10,-2.881391476414089e-07,0.14238283205779279,-0.0011397081380768448,8.373895436009082e-06,-0.007222690759863639
20.8,0.006342708542485443,0.5505897562020448,-0.00470290567794407,0.550692937901127,-1.5225273394832193e-07,-6.6779561330752e-09,-2.835274582431406e-07,-4.760171831425112e-10,-1.9570670768325324e-07,0.3297688640115612,-0.0011815209242429375,1.3792582841398726e-05,0.0062613849604077065
20.81,0.0074412000725449625,0.5505622736014288,-0.0006305725918040052,0.5506928953078598,-6.9695506437991645e-06,-8.312390500278668e-09,-7.02058664360845e-08,-4.966251140136053e-10,4.536080601133202e-07,0.45387366987151934,-0.00025041374741538447,1.8953253081571697e-05,-0.004578354435968483
20.82,0.003992590566580217,0.5505783466787603,0.003795991050837864,0.5506928518782843,-1.6120227635540837e-07,-6.4737583290607745e-09,2.830261488955042e-07,-4.816965802256965e-10,-7.132105977229397e-07,0.4092979775724319,0.0011296055696802115,1.6116212231215288e-05,0.0014559188675262735
20.830000000000002,-0.0023108822637280388,0.5506348259182731,0.007230301306510395,0.5506929348167564,1.805415415529417e-05,-1.8511481832160635e-09,5.339077215708002e-07,-2.6826458795646745e-10,7.004979938090537e-07,0.2433738464230403,0.002194763636539712,1.0158582162606011e-05,0.003547137178518095
20.84,-0.010464310340660931,0.5507159959931235,0.008601691435331078,0.5506932470578352,4.5651077330684154e-05,4.509244353219491e-09,6.582356871026464e-07,1.5647999263223292e-10,-3.1772447499060804e-07,0.031119361204478474,0.003135013084469146,2.401734851303905e-06,-0.007459622544722488
20.85,-0.016638153093809987,0.5507981024047186,0.007382530841239101,0.5506938586408108,7.756731837895593e-05,1.024895166351098e-08,5.36120034986177e-07,3.6668586579971546e-10,-1.1157423407021879e-07,-0.2658339650973632,0.00343468883798026,-5.109306584483164e-06,0.007151621156682907
20.86,-0.015805701916546646,0.5508550723081683,0.0036253199670263636,0.5506947386914456,9.65936988951136e-05,1.2513474792178276e-08,1.3180675890592874e-07,6.96725408944692e-10,4.689136951467389e-07,-0.4664763860135895,0.0012688113277219554,-2.0038862479754282e-05,-0.004661790621452944
